inTp,inHd,measDtStr,otmsuplyqy,acSlrdQy,frmhsId,cunt,ph,outTp,outWs,daysuplyqy,inCo2,ec
14.8,84.285,20190404230000,66.8173258,2148.0,319,25.90645434,5.5,5.136666667,0.11,0.0,486.2833333,2.64086629
15.805,82.29333333,20190405000000,0.0,0.0,319,0.0,0.0,5.041666667,0.525,0.0,516.8833333,0.0
15.615,83.93333333,20190405010000,0.0,0.0,319,0.0,0.0,5.086666667,0.021666667,0.0,546.95,0.0
14.88833333,85.06666667,20190405020000,0.0,0.0,319,0.0,0.0,4.53,0.381666667,0.0,560.6833333,0.0
15.26,83.445,20190405030000,0.0,0.0,319,0.0,0.0,4.018333333,0.155,0.0,580.45,0.0
15.225,84.46333333,20190405040000,0.0,0.0,319,0.0,0.0,4.168333333,0.583333333,0.0,603.3166667,0.0
15.62,84.265,20190405050000,0.0,0.0,319,0.0,0.0,5.066666667,0.043333333,0.0,620.8333333,0.0
16.2,84.96333333,20190405060000,0.0,0.0,319,0.0,0.0,4.426666667,0.01,0.0,634.7666667,0.0
16.745,85.795,20190405070000,0.0,0.0,319,0.0,0.0,8.653333333,1.156666667,0.0,622.8333333,0.0
18.84,83.285,20190405080000,0.0,0.0,319,0.0,0.0,11.35333333,2.0,0.0,591.55,0.0
18.94166667,89.86,20190405090000,0.0,0.0,319,0.0,0.0,12.21833333,1.318333333,0.0,619.1333333,0.0
19.33833333,85.535,20190405100000,0.0,0.0,319,0.0,0.0,13.35833333,1.798333333,0.0,568.3666667,0.0
20.37666667,85.41666667,20190405110000,0.0,0.0,319,0.0,0.0,13.12833333,2.331666667,0.0,520.3,0.0
24.6,70.78,20190405120000,0.0,0.0,319,0.0,0.0,14.78,2.091666667,0.0,500.7333333,0.0
26.06,62.11333333,20190405130000,0.0,0.0,319,0.0,0.0,16.37,2.076666667,0.0,474.05,0.0
26.23166667,57.895,20190405140000,0.0,0.0,319,0.0,0.0,16.41166667,2.751666667,0.0,475.3166667,0.0
26.82833333,60.605,20190405150000,0.0,0.0,319,0.0,0.0,15.96666667,3.058333333,0.0,448.4833333,0.0
26.00930233,68.0255814,20190405160000,0.0,0.0,319,0.0,0.0,15.34883721,3.055813953,0.0,325.0930233,0.0
21.17666667,59.14833333,20190405170000,0.0,0.0,319,0.0,0.0,13.89833333,2.961666667,0.0,351.7833333,0.0
19.70333333,78.88166667,20190405180000,0.0,0.0,319,0.0,0.0,12.04833333,1.095,0.0,355.25,0.0
18.32333333,84.01333333,20190405190000,0.0,0.0,319,0.0,0.0,9.683333333,0.723333333,0.0,396.5333333,0.0
16.99166667,84.25666667,20190405200000,0.0,0.0,319,0.0,0.0,7.831666667,0.623333333,0.0,422.0666667,0.0
15.98333333,84.86,20190405210000,0.0,0.0,319,0.0,0.0,7.353333333,0.456666667,0.0,436.8333333,0.0
15.23,84.17333333,20190405220000,0.0,0.0,319,0.0,0.0,6.096666667,0.28,0.0,459.1,0.0
15.65666667,81.75166667,20190405230000,85.95573441,119.0,319,10.22619382,5.5,5.215,0.161666667,0.0,494.65,2.673641851
15.41166667,83.25833333,20190406000000,0.0,0.0,319,0.0,0.0,3.63,0.0,0.0,516.2,0.0
15.81333333,81.27166667,20190406010000,0.0,0.0,319,0.0,0.0,2.75,0.0,0.0,543.4333333,0.0
15.71166667,81.92666667,20190406020000,0.0,0.0,319,0.0,0.0,2.003333333,0.046666667,0.0,561.9666667,0.0
15.59,83.355,20190406030000,0.0,0.0,319,0.0,0.0,2.02,0.013333333,0.0,580.9666667,0.0
15.66,83.525,20190406040000,0.0,0.0,319,0.0,0.0,0.941666667,0.078333333,0.0,604.2,0.0
16.21,82.33833333,20190406050000,0.0,0.0,319,0.0,0.0,0.116666667,0.0,0.0,631.3166667,0.0
16.795,83.18,20190406060000,0.0,0.0,319,0.0,0.0,0.24,0.0,0.0,650.7833333,0.0
16.78333333,82.865,20190406070000,0.0,0.0,319,0.0,0.0,2.19,0.228333333,0.0,625.4333333,0.0
19.935,77.76833333,20190406080000,0.0,0.0,319,0.0,0.0,6.786666667,0.598333333,0.0,595.6166667,0.0
22.48666667,65.90666667,20190406090000,0.0,0.0,319,0.0,0.0,10.28666667,0.833333333,0.0,505.0166667,0.0
25.125,57.12666667,20190406100000,0.0,0.0,319,0.0,0.0,13.10166667,0.911666667,0.0,458.7,0.0
26.42333333,50.94,20190406110000,0.0,0.0,319,0.0,0.0,15.86666667,1.406666667,0.0,442.6333333,0.0
28.20333333,53.30833333,20190406120000,0.0,0.0,319,0.0,0.0,18.46333333,1.358333333,0.0,463.2,0.0
28.65333333,55.05,20190406130000,0.0,0.0,319,0.0,0.0,19.81666667,1.895,0.0,487.6166667,0.0
26.73666667,43.35833333,20190406140000,0.0,0.0,319,0.0,0.0,20.655,1.441666667,0.0,454.9166667,0.0
25.15,51.17,20190406150000,0.0,0.0,319,0.0,0.0,20.39666667,1.64,0.0,421.0166667,0.0
25.14166667,59.95666667,20190406160000,0.0,0.0,319,0.0,0.0,20.58333333,1.366666667,0.0,320.8833333,0.0
24.07333333,73.51333333,20190406170000,0.0,0.0,319,0.0,0.0,19.41333333,2.583333333,0.0,311.0833333,0.0
21.055,79.76833333,20190406180000,0.0,0.0,319,0.0,0.0,17.71833333,1.536666667,0.0,337.9333333,0.0
18.79,82.34833333,20190406190000,0.0,0.0,319,0.0,0.0,15.56666667,0.485,0.0,386.8,0.0
17.53,84.64833333,20190406200000,0.0,0.0,319,0.0,0.0,14.395,0.403333333,0.0,415.3166667,0.0
16.875,85.55833333,20190406210000,0.0,0.0,319,0.0,0.0,13.325,0.058333333,0.0,446.0166667,0.0
15.32833333,85.71333333,20190429020000,0.0,0.0,319,0.0,0.0,9.938333333,0.55,0.0,525.5,0.0
15.45333333,84.13166667,20190429030000,0.0,0.0,319,0.0,0.0,9.048333333,0.155,0.0,546.7833333,0.0
16.02833333,83.235,20190429040000,0.0,0.0,319,0.0,0.0,9.756666667,0.73,0.0,560.65,0.0
16.97166667,87.38833333,20190406220000,0.0,0.0,319,0.0,0.0,11.99833333,0.016666667,0.0,481.7333333,0.0
16.49833333,88.91,20190406230000,72.75280899,1779.0,319,21.42872587,5.5,10.66833333,0.223333333,0.0,504.1333333,2.66011236
16.04,89.97166667,20190407000000,0.0,0.0,319,0.0,0.0,10.57,0.376666667,0.0,528.5833333,0.0
15.77666667,90.82833333,20190407010000,0.0,0.0,319,0.0,0.0,10.18166667,0.055,0.0,550.1,0.0
15.97833333,92.34333333,20190407020000,0.0,0.0,319,0.0,0.0,11.15,0.248333333,0.0,575.3333333,0.0
16.225,93.835,20190407030000,0.0,0.0,319,0.0,0.0,11.39333333,0.005,0.0,601.0333333,0.0
16.45833333,94.10333333,20190407040000,0.0,0.0,319,0.0,0.0,11.285,0.0,0.0,629.3333333,0.0
17.145,93.7,20190407050000,0.0,0.0,319,0.0,0.0,10.995,1.528333333,0.0,656.5666667,0.0
17.33333333,93.03166667,20190407060000,0.0,0.0,319,0.0,0.0,10.04833333,1.331666667,0.0,670.65,0.0
16.765,90.85,20190407070000,0.0,0.0,319,0.0,0.0,10.72666667,0.348333333,0.0,671.4333333,0.0
17.85833333,92.675,20190407080000,0.0,0.0,319,0.0,0.0,11.96833333,0.985,0.0,670.4833333,0.0
20.86833333,78.20333333,20190407090000,0.0,0.0,319,0.0,0.0,13.79166667,1.256666667,0.0,561.0166667,0.0
24.14666667,67.89666667,20190407100000,0.0,0.0,319,0.0,0.0,15.61166667,1.121666667,0.0,494.0833333,0.0
26.02666667,56.575,20190407110000,0.0,0.0,319,0.0,0.0,17.40333333,1.43,0.0,426.6333333,0.0
26.47333333,51.53166667,20190407120000,0.0,0.0,319,0.0,0.0,18.93833333,1.568333333,0.0,480.7166667,0.0
25.92666667,51.51,20190407130000,0.0,0.0,319,0.0,0.0,19.83166667,1.92,0.0,450.5333333,0.0
23.69833333,56.79166667,20190407140000,0.0,0.0,319,0.0,0.0,20.23666667,2.693333333,0.0,492.1166667,0.0
23.315,75.86166667,20190407150000,0.0,0.0,319,0.0,0.0,19.12,1.138333333,0.0,495.0166667,0.0
22.895,83.82333333,20190407160000,0.0,0.0,319,0.0,0.0,16.97166667,0.993333333,0.0,400.6833333,0.0
19.435,74.74166667,20190407170000,0.0,0.0,319,0.0,0.0,15.675,0.793333333,0.0,377.8833333,0.0
18.18166667,82.725,20190407180000,0.0,0.0,319,0.0,0.0,13.98,0.671666667,0.0,391.2,0.0
16.04833333,75.34333333,20190407190000,0.0,0.0,319,0.0,0.0,12.355,0.853333333,0.0,392.4333333,0.0
16.58333333,86.89666667,20190407200000,0.0,0.0,319,0.0,0.0,11.12666667,0.448333333,0.0,431.85,0.0
15.39833333,86.265,20190407210000,0.0,0.0,319,0.0,0.0,8.94,0.233333333,0.0,448.4166667,0.0
14.895,84.12333333,20190407220000,0.0,0.0,319,0.0,0.0,7.27,0.26,0.0,462.3666667,0.0
14.84666667,83.39333333,20190407230000,80.24299065,1212.0,319,14.19438621,5.5,6.621666667,0.286666667,0.0,485.15,2.681869159
15.31333333,80.32166667,20190408000000,0.0,0.0,319,0.0,0.0,4.973333333,0.256666667,0.0,508.5666667,0.0
15.46666667,80.21,20190408010000,0.0,0.0,319,0.0,0.0,4.485,0.141666667,0.0,530.4833333,0.0
15.48,81.14833333,20190408020000,0.0,0.0,319,0.0,0.0,3.751666667,0.02,0.0,554.9333333,0.0
15.49166667,80.54166667,20190408030000,0.0,0.0,319,0.0,0.0,3.441666667,0.0,0.0,575.4666667,0.0
15.58,81.38666667,20190408040000,0.0,0.0,319,0.0,0.0,3.17,0.0,0.0,593.3833333,0.0
15.87,82.94333333,20190408050000,0.0,0.0,319,0.0,0.0,2.321666667,0.0,0.0,617.0166667,0.0
15.65333333,83.07833333,20190408060000,0.0,0.0,319,0.0,0.0,2.306666667,0.0,0.0,629.65,0.0
15.94833333,83.24166667,20190408070000,0.0,0.0,319,0.0,0.0,4.576666667,0.098333333,0.0,597.0833333,0.0
22.295,78.34833333,20190408080000,0.0,0.0,319,0.0,0.0,8.841666667,0.366666667,0.0,616.4166667,0.0
25.31666667,66.535,20190408090000,0.0,0.0,319,0.0,0.0,12.04,1.006666667,0.0,608.6833333,0.0
25.41,56.79333333,20190408100000,0.0,0.0,319,0.0,0.0,14.65166667,1.441666667,0.0,450.3333333,0.0
26.52166667,48.885,20190408110000,0.0,0.0,319,0.0,0.0,16.41166667,1.633333333,0.0,414.6,0.0
27.42833333,49.40666667,20190408120000,0.0,0.0,319,0.0,0.0,17.625,1.238333333,0.0,484.3666667,0.0
28.18333333,61.18833333,20190408130000,0.0,0.0,319,0.0,0.0,18.91833333,1.481666667,0.0,471.7,0.0
27.89,51.64333333,20190408140000,0.0,0.0,319,0.0,0.0,18.85,2.85,0.0,442.9333333,0.0
26.845,54.09333333,20190408150000,0.0,0.0,319,0.0,0.0,18.075,2.773333333,0.0,414.6833333,0.0
24.89,64.37333333,20190408160000,0.0,0.0,319,0.0,0.0,16.79166667,2.708333333,0.0,315.6833333,0.0
23.685,80.22,20190408170000,0.0,0.0,319,0.0,0.0,15.31333333,1.641666667,0.0,289.7333333,0.0
19.19166667,72.05666667,20190408180000,0.0,0.0,319,0.0,0.0,13.61,0.936666667,0.0,336.7166667,0.0
18.79833333,76.71333333,20190408190000,0.0,0.0,319,0.0,0.0,11.94166667,0.716666667,0.0,405.8,0.0
18.92666667,83.01833333,20190408200000,0.0,0.0,319,0.0,0.0,10.76333333,1.05,0.0,453.3666667,0.0
18.28166667,85.355,20190408210000,0.0,0.0,319,0.0,0.0,9.79,0.8,0.0,484.15,0.0
17.245,85.44333333,20190408220000,0.0,0.0,319,0.0,0.0,8.668333333,0.43,0.0,505.9166667,0.0
16.28166667,85.03833333,20190408230000,80.69029851,1923.0,319,21.67546821,5.5,7.205,0.386666667,0.0,532.8166667,2.653544776
16.095,86.49333333,20190409000000,0.0,0.0,319,0.0,0.0,7.903333333,0.155,0.0,553.4166667,0.0
15.90666667,88.675,20190409010000,0.0,0.0,319,0.0,0.0,8.186666667,0.308333333,0.0,572.7833333,0.0
15.65333333,89.395,20190409020000,0.0,0.0,319,0.0,0.0,8.235,0.025,0.0,596.6833333,0.0
15.41166667,90.38333333,20190409030000,0.0,0.0,319,0.0,0.0,8.26,0.0,0.0,607.4833333,0.0
14.67333333,88.03,20190409040000,0.0,0.0,319,0.0,0.0,7.545,0.0,0.0,610.45,0.0
16.265,86.865,20190409050000,0.0,0.0,319,0.0,0.0,8.023333333,0.738333333,0.0,642.1666667,0.0
16.765,89.235,20190409060000,0.0,0.0,319,0.0,0.0,8.718333333,0.866666667,0.0,674.5333333,0.0
17.545,89.30833333,20190409070000,0.0,0.0,319,0.0,0.0,9.62,0.758333333,0.0,649.9666667,0.0
19.92666667,74.93666667,20190409080000,0.0,0.0,319,0.0,0.0,12.99833333,1.101666667,0.0,594.1666667,0.0
20.88166667,60.15833333,20190409090000,0.0,0.0,319,0.0,0.0,15.855,1.77,0.0,457.0,0.0
22.99333333,51.69333333,20190409100000,0.0,0.0,319,0.0,0.0,17.83333333,1.973333333,0.0,418.2166667,0.0
24.90833333,54.14166667,20190409110000,0.0,0.0,319,0.0,0.0,19.04666667,1.565,0.0,448.15,0.0
24.695,70.68333333,20190409120000,0.0,0.0,319,0.0,0.0,19.125,1.845,0.0,515.6666667,0.0
21.51833333,50.79833333,20190409130000,0.0,0.0,319,0.0,0.0,19.21833333,2.253333333,0.0,453.0333333,0.0
21.55166667,72.06,20190409140000,0.0,0.0,319,0.0,0.0,18.715,1.786666667,0.0,500.2833333,0.0
20.525,80.03833333,20190409150000,0.0,0.0,319,0.0,0.0,16.47333333,1.98,0.0,497.3,0.0
17.905,87.59666667,20190409160000,0.0,0.0,319,0.0,0.0,12.70166667,1.403333333,0.0,496.2833333,0.0
17.54166667,88.495,20190409170000,0.0,0.0,319,0.0,0.0,11.55333333,2.468333333,0.0,508.4,0.0
17.18833333,89.42833333,20190409180000,0.0,0.0,319,0.0,0.0,10.295,1.891666667,0.0,537.0333333,0.0
16.32,87.90666667,20190409190000,0.0,0.0,319,0.0,0.0,9.325,1.971666667,0.0,553.0333333,0.0
17.135,86.055,20190409200000,0.0,0.0,319,0.0,0.0,8.115,1.88,0.0,578.8666667,0.0
16.03666667,85.935,20190409210000,0.0,0.0,319,0.0,0.0,7.675,2.146666667,0.0,588.1666667,0.0
15.86166667,87.16333333,20190409220000,0.0,0.0,319,0.0,0.0,7.441666667,2.045,0.0,603.5333333,0.0
15.60666667,89.375,20190409230000,87.26256983,914.0,319,9.843854033,5.5,7.121666667,2.671666667,0.0,614.5833333,2.69310987
15.07,89.02666667,20190410000000,0.0,0.0,319,0.0,0.0,6.905,3.3,0.0,614.85,0.0
14.625,89.51333333,20190410010000,0.0,0.0,319,0.0,0.0,6.65,3.485,0.0,605.15,0.0
14.48166667,89.53166667,20190410020000,0.0,0.0,319,0.0,0.0,6.353333333,3.19,0.0,591.9,0.0
14.51666667,89.85166667,20190410030000,0.0,0.0,319,0.0,0.0,6.341666667,2.501666667,0.0,598.3166667,0.0
14.96,88.75,20190410040000,0.0,0.0,319,0.0,0.0,6.475,1.863333333,0.0,603.3666667,0.0
15.39,87.87666667,20190410050000,0.0,0.0,319,0.0,0.0,6.428333333,0.803333333,0.0,610.0833333,0.0
15.73666667,87.52166667,20190410060000,0.0,0.0,319,0.0,0.0,6.708333333,0.313333333,0.0,616.6333333,0.0
16.59,88.11666667,20190410070000,0.0,0.0,319,0.0,0.0,7.496666667,0.436666667,0.0,621.05,0.0
16.79833333,89.93666667,20190410080000,0.0,0.0,319,0.0,0.0,7.975,2.035,0.0,608.0333333,0.0
17.895,89.93,20190410090000,0.0,0.0,319,0.0,0.0,8.378333333,1.878333333,0.0,643.2,0.0
18.92166667,89.77333333,20190410100000,0.0,0.0,319,0.0,0.0,8.411666667,1.363333333,0.0,588.15,0.0
19.96666667,85.25833333,20190410110000,0.0,0.0,319,0.0,0.0,8.258333333,1.283333333,0.0,536.8833333,0.0
20.83666667,83.40333333,20190410120000,0.0,0.0,319,0.0,0.0,8.826666667,1.275,0.0,516.4166667,0.0
19.73166667,88.13833333,20190410130000,0.0,0.0,319,0.0,0.0,9.225,1.335,0.0,509.7,0.0
18.49666667,90.84166667,20190410140000,0.0,0.0,319,0.0,0.0,9.581666667,2.328333333,0.0,509.85,0.0
18.67666667,90.11166667,20190410150000,0.0,0.0,319,0.0,0.0,10.0,2.97,0.0,508.6333333,0.0
19.825,84.66166667,20190410160000,0.0,0.0,319,0.0,0.0,10.67,2.321666667,0.0,386.9166667,0.0
18.79833333,90.99666667,20190410170000,0.0,0.0,319,0.0,0.0,10.50666667,2.546666667,0.0,355.85,0.0
18.14166667,93.50333333,20190410180000,0.0,0.0,319,0.0,0.0,10.12666667,2.44,0.0,383.8,0.0
16.48333333,88.95740741,20190410190000,0.0,0.0,319,0.0,0.0,9.588888889,2.122222222,0.0,397.7777778,0.0
15.81833333,89.89666667,20190410200000,0.0,0.0,319,0.0,0.0,9.288333333,2.203333333,0.0,412.55,0.0
15.295,90.17,20190410210000,0.0,0.0,319,0.0,0.0,9.065,2.165,0.0,437.55,0.0
15.175,92.02,20190410220000,0.0,0.0,319,0.0,0.0,8.541666667,0.451666667,0.0,460.75,0.0
14.60666667,93.03833333,20190410230000,89.76923077,563.0,319,4.110539846,5.5,7.326666667,0.033333333,0.0,480.6166667,2.7
13.92833333,92.19333333,20190411000000,0.0,0.0,319,0.0,0.0,6.5,0.0,0.0,497.8333333,0.0
13.345,91.52833333,20190411010000,0.0,0.0,319,0.0,0.0,6.223333333,0.005,0.0,509.0833333,0.0
13.16833333,92.21333333,20190411020000,0.0,0.0,319,0.0,0.0,4.816666667,0.011666667,0.0,523.4833333,0.0
13.54833333,90.395,20190411030000,0.0,0.0,319,0.0,0.0,4.306666667,0.275,0.0,546.3166667,0.0
14.10333333,89.47833333,20190411040000,0.0,0.0,319,0.0,0.0,3.593333333,0.235,0.0,566.1833333,0.0
14.83,91.015,20190411050000,0.0,0.0,319,0.0,0.0,3.086666667,0.12,0.0,586.5166667,0.0
15.475,91.43166667,20190411060000,0.0,0.0,319,0.0,0.0,3.398333333,0.015,0.0,606.0,0.0
16.34833333,88.4,20190411070000,0.0,0.0,319,0.0,0.0,4.748333333,0.053333333,0.0,592.6,0.0
18.21833333,89.095,20190411080000,0.0,0.0,319,0.0,0.0,5.98,0.036666667,0.0,627.05,0.0
20.25166667,85.93,20190411090000,0.0,0.0,319,0.0,0.0,7.226666667,0.176666667,0.0,609.9833333,0.0
22.69,79.85166667,20190411100000,0.0,0.0,319,0.0,0.0,9.033333333,0.666666667,0.0,544.5,0.0
23.83666667,74.85166667,20190411110000,0.0,0.0,319,0.0,0.0,11.575,0.426666667,0.0,516.4833333,0.0
24.22333333,72.35666667,20190411120000,0.0,0.0,319,0.0,0.0,12.51166667,1.111666667,0.0,499.2333333,0.0
28.265,74.76166667,20190411130000,0.0,0.0,319,0.0,0.0,13.405,1.49,0.0,547.5333333,0.0
32.00333333,73.715,20190411140000,0.0,0.0,319,0.0,0.0,14.44666667,1.378333333,0.0,516.4166667,0.0
28.65166667,73.90833333,20190411150000,0.0,0.0,319,0.0,0.0,13.94833333,2.983333333,0.0,444.4166667,0.0
25.11166667,73.13333333,20190411160000,0.0,0.0,319,0.0,0.0,13.11666667,3.926666667,0.0,449.3,0.0
21.7,71.41,20190411170000,0.0,0.0,319,0.0,0.0,12.22333333,3.516666667,0.0,353.5166667,0.0
20.53,87.095,20190411180000,0.0,0.0,319,0.0,0.0,10.99666667,1.821666667,0.0,365.8666667,0.0
17.96,81.86666667,20190411190000,0.0,0.0,319,0.0,0.0,10.14333333,0.303333333,0.0,402.1,0.0
17.23,80.22833333,20190411200000,0.0,0.0,319,0.0,0.0,9.276666667,0.08,0.0,423.8666667,0.0
17.38333333,85.79833333,20190411210000,0.0,0.0,319,0.0,0.0,8.945,0.305,0.0,463.75,0.0
16.70666667,87.475,20190411220000,0.0,0.0,319,0.0,0.0,8.445,0.566666667,0.0,485.6833333,0.0
15.96833333,87.865,20190411230000,76.10465116,1447.0,319,14.04644767,5.5,8.1,0.796666667,0.0,505.8666667,2.688372093
15.32166667,87.63,20190412000000,0.0,0.0,319,0.0,0.0,7.353333333,0.141666667,0.0,521.8166667,0.0
15.185,86.50833333,20190412010000,0.0,0.0,319,0.0,0.0,6.15,0.016666667,0.0,547.3,0.0
14.92166667,86.44833333,20190412020000,0.0,0.0,319,0.0,0.0,5.191666667,0.016666667,0.0,570.1166667,0.0
14.70833333,85.91666667,20190412030000,0.0,0.0,319,0.0,0.0,4.491666667,0.021666667,0.0,586.6,0.0
14.74666667,85.985,20190412040000,0.0,0.0,319,0.0,0.0,3.498333333,0.015,0.0,600.75,0.0
14.85166667,85.70833333,20190412050000,0.0,0.0,319,0.0,0.0,3.08,0.0,0.0,622.9666667,0.0
14.91166667,85.85666667,20190412060000,0.0,0.0,319,0.0,0.0,3.005,0.0,0.0,636.0666667,0.0
15.65833333,85.11833333,20190412070000,0.0,0.0,319,0.0,0.0,5.13,0.188333333,0.0,617.4833333,0.0
20.49,79.66,20190412080000,0.0,0.0,319,0.0,0.0,8.596666667,0.428333333,0.0,629.8,0.0
22.99,73.10333333,20190412090000,0.0,0.0,319,0.0,0.0,11.005,0.221666667,0.0,539.8333333,0.0
26.30666667,67.16,20190412100000,0.0,0.0,319,0.0,0.0,12.16333333,0.565,0.0,497.75,0.0
27.31666667,67.75166667,20190412110000,0.0,0.0,319,0.0,0.0,14.035,0.805,0.0,460.6166667,0.0
28.68166667,65.275,20190412120000,0.0,0.0,319,0.0,0.0,15.09833333,1.73,0.0,478.1666667,0.0
28.47833333,66.17333333,20190412130000,0.0,0.0,319,0.0,0.0,16.155,2.275,0.0,476.95,0.0
28.74833333,56.685,20190412140000,0.0,0.0,319,0.0,0.0,16.16166667,4.436666667,0.0,489.1333333,0.0
27.47666667,57.72,20190412150000,0.0,0.0,319,0.0,0.0,15.86166667,4.733333333,0.0,432.6833333,0.0
26.05666667,67.405,20190412160000,0.0,0.0,319,0.0,0.0,15.39833333,4.351666667,0.0,330.2833333,0.0
24.63833333,72.84333333,20190412170000,0.0,0.0,319,0.0,0.0,14.17833333,3.02,0.0,369.1666667,0.0
18.19666667,71.23666667,20190412180000,0.0,0.0,319,0.0,0.0,11.72833333,1.211666667,0.0,369.3,0.0
17.38166667,80.47833333,20190412190000,0.0,0.0,319,0.0,0.0,10.02333333,0.175,0.0,411.4333333,0.0
16.59,85.395,20190412200000,0.0,0.0,319,0.0,0.0,9.081666667,0.025,0.0,445.6,0.0
16.52,83.05166667,20190412210000,0.0,0.0,319,0.0,0.0,7.986666667,0.0,0.0,475.2166667,0.0
15.70166667,83.16333333,20190412220000,0.0,0.0,319,0.0,0.0,6.686666667,0.0,0.0,497.9166667,0.0
15.455,80.94,20190412230000,77.80669145,2183.0,319,23.63549928,5.5,5.866666667,0.0,0.0,524.2333333,2.643866171
15.39833333,80.99666667,20190413000000,0.0,0.0,319,0.0,0.0,5.061666667,0.0,0.0,547.1333333,0.0
15.27666667,81.26833333,20190413010000,0.0,0.0,319,0.0,0.0,4.421666667,0.0,0.0,574.0666667,0.0
15.22833333,80.60666667,20190413020000,0.0,0.0,319,0.0,0.0,4.023333333,0.0,0.0,592.45,0.0
15.08833333,82.36,20190413030000,0.0,0.0,319,0.0,0.0,4.023333333,0.0,0.0,603.3333333,0.0
15.21,83.31166667,20190413040000,0.0,0.0,319,0.0,0.0,3.718333333,0.0,0.0,629.8,0.0
15.28,85.395,20190413050000,0.0,0.0,319,0.0,0.0,3.43,0.0,0.0,646.1166667,0.0
14.97666667,86.48,20190413060000,0.0,0.0,319,0.0,0.0,3.375,0.0,0.0,649.6,0.0
16.71166667,85.725,20190413070000,0.0,0.0,319,0.0,0.0,5.325,0.0,0.0,618.9666667,0.0
20.48833333,80.02666667,20190413080000,0.0,0.0,319,0.0,0.0,8.185,0.0,0.0,614.25,0.0
23.07166667,72.25166667,20190413090000,0.0,0.0,319,0.0,0.0,11.46166667,0.411666667,0.0,595.5833333,0.0
25.35333333,68.45,20190413100000,0.0,0.0,319,0.0,0.0,13.11666667,0.605,0.0,522.0166667,0.0
26.945,57.245,20190413110000,0.0,0.0,319,0.0,0.0,16.055,0.466666667,0.0,462.6166667,0.0
27.79833333,54.84666667,20190413120000,0.0,0.0,319,0.0,0.0,17.26833333,0.98,0.0,465.7666667,0.0
29.39166667,60.17166667,20190413130000,0.0,0.0,319,0.0,0.0,17.74,1.401666667,0.0,417.7666667,0.0
27.72,67.405,20190413140000,0.0,0.0,319,0.0,0.0,17.955,2.521666667,0.0,494.9,0.0
26.86,68.655,20190413150000,0.0,0.0,319,0.0,0.0,18.17166667,2.42,0.0,453.55,0.0
25.925,67.355,20190413160000,0.0,0.0,319,0.0,0.0,17.81,2.228333333,0.0,356.0,0.0
23.765,67.805,20190413170000,0.0,0.0,319,0.0,0.0,16.83166667,2.05,0.0,327.2333333,0.0
20.965,78.80333333,20190413180000,0.0,0.0,319,0.0,0.0,15.23333333,1.02,0.0,325.4333333,0.0
17.52166667,80.705,20190413190000,0.0,0.0,319,0.0,0.0,13.12166667,0.12,0.0,377.1333333,0.0
16.84833333,85.11,20190413200000,0.0,0.0,319,0.0,0.0,11.12666667,0.018333333,0.0,422.0,0.0
16.455,83.58666667,20190413210000,0.0,0.0,319,0.0,0.0,9.476666667,0.01,0.0,458.9,0.0
15.96166667,82.16666667,20190413220000,0.0,0.0,319,0.0,0.0,8.625,0.02,0.0,485.8833333,0.0
15.66833333,82.48,20190413230000,58.86827458,2139.0,319,24.49536716,5.5,8.26,0.0,0.0,503.8666667,2.647495362
16.14333333,83.43333333,20190414000000,0.0,0.0,319,0.0,0.0,7.251666667,0.0,0.0,538.45,0.0
15.99166667,86.62166667,20190414010000,0.0,0.0,319,0.0,0.0,7.223333333,0.0,0.0,562.0,0.0
15.98333333,85.90833333,20190414020000,0.0,0.0,319,0.0,0.0,6.648333333,0.0,0.0,580.95,0.0
16.06333333,86.74,20190414030000,0.0,0.0,319,0.0,0.0,6.783333333,0.0,0.0,598.9166667,0.0
16.185,89.14,20190414040000,0.0,0.0,319,0.0,0.0,7.003333333,0.0,0.0,629.45,0.0
16.28666667,86.84666667,20190414050000,0.0,0.0,319,0.0,0.0,7.296666667,0.0,0.0,647.6,0.0
17.03666667,88.94666667,20190414060000,0.0,0.0,319,0.0,0.0,7.653333333,0.0,0.0,674.95,0.0
17.62166667,91.805,20190414070000,0.0,0.0,319,0.0,0.0,8.666666667,0.0,0.0,669.9666667,0.0
18.25833333,91.75166667,20190414080000,0.0,0.0,319,0.0,0.0,10.34166667,0.031666667,0.0,640.2666667,0.0
19.54666667,88.07666667,20190414090000,0.0,0.0,319,0.0,0.0,12.85333333,0.161666667,0.0,647.45,0.0
20.785,86.05333333,20190414100000,0.0,0.0,319,0.0,0.0,14.195,0.998333333,0.0,603.2,0.0
19.46166667,87.82,20190414110000,0.0,0.0,319,0.0,0.0,13.46333333,1.383333333,0.0,610.25,0.0
17.755,89.85833333,20190414120000,0.0,0.0,319,0.0,0.0,11.48333333,1.545,0.0,545.1166667,0.0
18.46666667,89.40166667,20190414130000,0.0,0.0,319,0.0,0.0,11.32166667,1.831666667,0.0,519.5333333,0.0
22.66833333,83.325,20190414140000,0.0,0.0,319,0.0,0.0,12.39833333,2.951666667,0.0,532.9833333,0.0
24.73,75.46666667,20190414150000,0.0,0.0,319,0.0,0.0,13.31166667,2.993333333,0.0,457.0333333,0.0
23.35666667,74.96833333,20190414160000,0.0,0.0,319,0.0,0.0,13.105,3.243333333,0.0,317.9666667,0.0
