inTp,inHd,measDtStr,otmsuplyqy,acSlrdQy,frmhsId,cunt,ph,outTp,outWs,daysuplyqy,inCo2,ec
23.6125,79.0675,20180410100000,0.0,0.0,39,0.0,0.0,19.01166667,3.593333333,0.0,0.0,0.0
24.5975,76.6025,20180410110000,0.0,0.0,39,0.0,0.0,20.48166667,4.201666667,0.0,0.0,0.0
27.53666667,74.52916667,20180410120000,0.0,0.0,39,0.0,0.0,21.86166667,5.891666667,0.0,0.0,0.0
25.53583333,74.22,20180410130000,0.0,0.0,39,0.0,0.0,22.08333333,5.226666667,0.0,0.0,0.0
24.6475,74.8075,20180410140000,0.0,0.0,39,0.0,0.0,22.22333333,4.88,0.0,0.0,0.0
25.5025,76.87916667,20180410150000,0.0,0.0,39,0.0,0.0,21.92166667,5.628333333,0.0,0.0,0.0
23.01833333,80.57833333,20180410160000,0.0,0.0,39,0.0,0.0,21.40833333,5.735,0.0,0.0,0.0
22.28083333,82.73,20180410170000,0.0,0.0,39,0.0,0.0,20.71333333,5.993333333,0.0,0.0,0.0
19.845,82.06833333,20180410180000,0.0,0.0,39,0.0,0.0,20.16666667,4.671666667,0.0,0.0,0.0
19.1375,84.82833333,20180410190000,0.0,0.0,39,0.0,0.0,19.61833333,4.238333333,0.0,0.0,0.0
18.9775,92.60333333,20180410200000,0.0,0.0,39,0.0,0.0,18.86666667,3.76,0.0,0.0,0.0
19.02833333,96.32666667,20180410210000,0.0,0.0,39,0.0,0.0,18.48833333,2.023333333,0.0,0.0,0.0
18.79,96.27,20180410220000,0.0,0.0,39,0.0,0.0,18.66,1.186666667,0.0,0.0,0.0
18.40333333,90.64916667,20180410230000,84.38095238,1889.0,39,21.0,5.5,19.09833333,6.866666667,0.0,0.0,2.404894913
18.14583333,94.01833333,20180411000000,0.0,0.0,39,0.0,0.0,18.295,7.236666667,0.0,0.0,0.0
18.05833333,98.39083333,20180411010000,0.0,0.0,39,0.0,0.0,17.17666667,4.716666667,0.0,0.0,0.0
18.06666667,99.35666667,20180411020000,0.0,0.0,39,0.0,0.0,16.38166667,3.678333333,0.0,0.0,0.0
18.03951613,99.56532258,20180411030000,0.0,0.0,39,0.0,0.0,15.99516129,1.329032258,0.0,0.0,0.0
17.92166667,99.7,20180411040000,0.0,0.0,39,0.0,0.0,15.925,2.73,0.0,0.0,0.0
17.42083333,99.40333333,20180411050000,0.0,0.0,39,0.0,0.0,15.29833333,2.115,0.0,0.0,0.0
17.4425,98.61416667,20180411060000,0.0,0.0,39,0.0,0.0,14.65166667,1.403333333,0.0,0.0,0.0
18.29416667,95.855,20180411070000,0.0,0.0,39,0.0,0.0,14.81833333,1.931666667,0.0,0.0,0.0
20.19666667,91.10416667,20180411080000,0.0,0.0,39,0.0,0.0,15.29,2.553333333,0.0,0.0,0.0
21.985,84.82416667,20180411090000,0.0,0.0,39,0.0,0.0,16.155,2.325,0.0,0.0,0.0
24.93083333,81.89833333,20180411100000,0.0,0.0,39,0.0,0.0,18.565,0.966666667,0.0,0.0,0.0
25.7225,77.2625,20180411110000,0.0,0.0,39,0.0,0.0,20.09,1.773333333,0.0,0.0,0.0
26.76583333,75.37416667,20180411120000,0.0,0.0,39,0.0,0.0,21.325,2.736666667,0.0,0.0,0.0
26.465,75.24166667,20180411130000,0.0,0.0,39,0.0,0.0,20.93333333,3.566666667,0.0,0.0,0.0
25.84416667,75.19333333,20180411140000,0.0,0.0,39,0.0,0.0,21.38666667,2.753333333,0.0,0.0,0.0
23.54083333,72.50833333,20180411150000,0.0,0.0,39,0.0,0.0,20.65666667,4.14,0.0,0.0,0.0
21.54,72.82083333,20180411160000,0.0,0.0,39,0.0,0.0,19.57,4.275,0.0,0.0,0.0
21.11416667,80.7,20180411170000,0.0,0.0,39,0.0,0.0,18.07833333,4.336666667,0.0,0.0,0.0
17.68166667,82.1425,20180411180000,0.0,0.0,39,0.0,0.0,16.085,4.333333333,0.0,0.0,0.0
16.6127907,93.62674419,20180411190000,0.0,0.0,39,0.0,0.0,14.34883721,1.665116279,0.0,0.0,0.0
12.37077922,74.66883117,20180411200000,0.0,0.0,39,0.0,0.0,10.12727273,0.063636364,0.0,0.0,0.0
15.24916667,95.465,20180411210000,0.0,0.0,39,0.0,0.0,10.79333333,0.0,0.0,0.0,0.0
15.17583333,95.2775,20180411220000,0.0,0.0,39,0.0,0.0,9.126666667,0.0,0.0,0.0,0.0
15.0825,95.47166667,20180411230000,79.65217391,2237.0,39,23.0,5.5,8.073333333,0.023333333,0.0,0.0,2.344393872
15.02666667,95.75583333,20180412000000,0.0,0.0,39,0.0,0.0,7.193333333,0.0,0.0,0.0,0.0
14.81333333,95.92333333,20180412010000,0.0,0.0,39,0.0,0.0,5.863333333,0.0,0.0,0.0,0.0
14.7775,95.24333333,20180412020000,0.0,0.0,39,0.0,0.0,4.826666667,0.0,0.0,0.0,0.0
14.91583333,93.17916667,20180412030000,0.0,0.0,39,0.0,0.0,4.203333333,0.0,0.0,0.0,0.0
15.27666667,95.33833333,20180412040000,0.0,0.0,39,0.0,0.0,3.488333333,0.0,0.0,0.0,0.0
15.61333333,96.005,20180412050000,0.0,0.0,39,0.0,0.0,3.023333333,0.078333333,0.0,0.0,0.0
15.4925,95.86583333,20180412060000,0.0,0.0,39,0.0,0.0,3.216666667,0.0,0.0,0.0,0.0
17.445,95.58583333,20180412070000,0.0,0.0,39,0.0,0.0,4.93,0.028333333,0.0,0.0,0.0
18.10583333,92.325,20180412080000,0.0,0.0,39,0.0,0.0,7.315,0.018333333,0.0,0.0,0.0
18.455,89.71333333,20180412090000,0.0,0.0,39,0.0,0.0,10.25166667,0.036666667,0.0,0.0,0.0
20.52083333,82.4425,20180412100000,0.0,0.0,39,0.0,0.0,13.85666667,0.0,0.0,0.0,0.0
21.34166667,74.45916667,20180412110000,0.0,0.0,39,0.0,0.0,16.13166667,0.631666667,0.0,0.0,0.0
22.09166667,73.02333333,20180412120000,0.0,0.0,39,0.0,0.0,18.67666667,1.055,0.0,0.0,0.0
22.95666667,73.63833333,20180412130000,0.0,0.0,39,0.0,0.0,20.77166667,0.701666667,0.0,0.0,0.0
21.32333333,77.41416667,20180412140000,0.0,0.0,39,0.0,0.0,19.905,2.496666667,0.0,0.0,0.0
21.86166667,87.39416667,20180412150000,0.0,0.0,39,0.0,0.0,19.84,2.205,0.0,0.0,0.0
21.53416667,98.79916667,20180412160000,0.0,0.0,39,0.0,0.0,19.655,1.211666667,0.0,0.0,0.0
20.01,100.0,20180412170000,0.0,0.0,39,0.0,0.0,18.60666667,0.94,0.0,0.0,0.0
16.60166667,83.31166667,20180412180000,0.0,0.0,39,0.0,0.0,17.01,0.683333333,0.0,0.0,0.0
14.94666667,85.27833333,20180412190000,0.0,0.0,39,0.0,0.0,14.64833333,0.636666667,0.0,0.0,0.0
15.43666667,90.6825,20180412200000,0.0,0.0,39,0.0,0.0,11.91,0.066666667,0.0,0.0,0.0
15.7825,89.86833333,20180412210000,0.0,0.0,39,0.0,0.0,9.555,0.09,0.0,0.0,0.0
15.87,91.1125,20180412220000,0.0,0.0,39,0.0,0.0,8.818333333,0.0,0.0,0.0,0.0
16.02583333,90.395,20180412230000,81.59375,1539.0,39,16.0,5.5,8.301666667,0.0,0.0,0.0,2.374934167
15.9925,89.87916667,20180413000000,0.0,0.0,39,0.0,0.0,8.231666667,0.075,0.0,0.0,0.0
15.84666667,90.395,20180413010000,0.0,0.0,39,0.0,0.0,9.113333333,0.031666667,0.0,0.0,0.0
16.0575,91.8725,20180413020000,0.0,0.0,39,0.0,0.0,6.776666667,0.0,0.0,0.0,0.0
15.96,93.34,20180413030000,0.0,0.0,39,0.0,0.0,7.168333333,0.133333333,0.0,0.0,0.0
15.73333333,94.39416667,20180413040000,0.0,0.0,39,0.0,0.0,7.401666667,0.003333333,0.0,0.0,0.0
16.2675,95.1325,20180413050000,0.0,0.0,39,0.0,0.0,7.735,0.336666667,0.0,0.0,0.0
16.91,96.31166667,20180413060000,0.0,0.0,39,0.0,0.0,8.796666667,2.065,0.0,0.0,0.0
17.57083333,96.95833333,20180413070000,0.0,0.0,39,0.0,0.0,9.618333333,0.606666667,0.0,0.0,0.0
17.5025,94.89583333,20180413080000,0.0,0.0,39,0.0,0.0,10.87333333,1.29,0.0,0.0,0.0
17.88666667,89.75166667,20180413090000,0.0,0.0,39,0.0,0.0,12.09166667,1.456666667,0.0,0.0,0.0
19.23583333,78.51416667,20180413100000,0.0,0.0,39,0.0,0.0,13.77833333,3.136666667,0.0,0.0,0.0
19.46916667,76.29583333,20180413110000,0.0,0.0,39,0.0,0.0,14.735,3.52,0.0,0.0,0.0
20.11416667,72.5225,20180413120000,0.0,0.0,39,0.0,0.0,15.955,3.281666667,0.0,0.0,0.0
20.26083333,69.40583333,20180413130000,0.0,0.0,39,0.0,0.0,17.31166667,1.565,0.0,0.0,0.0
19.99166667,59.11,20180413140000,0.0,0.0,39,0.0,0.0,18.115,2.083333333,0.0,0.0,0.0
19.95083333,66.15083333,20180413150000,0.0,0.0,39,0.0,0.0,18.03166667,1.31,0.0,0.0,0.0
20.39916667,66.47583333,20180413160000,0.0,0.0,39,0.0,0.0,18.27166667,1.025,0.0,0.0,0.0
19.05916667,64.14833333,20180413170000,0.0,0.0,39,0.0,0.0,17.835,0.598333333,0.0,0.0,0.0
16.93416667,61.97833333,20180413180000,0.0,0.0,39,0.0,0.0,16.84166667,1.355,0.0,0.0,0.0
15.99166667,72.5825,20180413190000,0.0,0.0,39,0.0,0.0,15.65833333,0.368333333,0.0,0.0,0.0
16.0675,87.81666667,20180413200000,0.0,0.0,39,0.0,0.0,15.285,0.02,0.0,0.0,0.0
16.13166667,94.49583333,20180413210000,0.0,0.0,39,0.0,0.0,14.195,1.938333333,0.0,0.0,0.0
15.875,95.82833333,20180413220000,0.0,0.0,39,0.0,0.0,13.71,2.335,0.0,0.0,0.0
16.0175,96.89083333,20180413230000,80.64285714,772.0,39,7.0,5.5,13.82166667,2.835,0.0,0.0,2.4
16.05416667,97.44583333,20180414000000,0.0,0.0,39,0.0,0.0,13.67666667,2.988333333,0.0,0.0,0.0
15.74666667,97.9025,20180414010000,0.0,0.0,39,0.0,0.0,12.74833333,2.653333333,0.0,0.0,0.0
15.09833333,97.4075,20180414020000,0.0,0.0,39,0.0,0.0,11.355,2.165,0.0,0.0,0.0
15.26,96.73166667,20180414030000,0.0,0.0,39,0.0,0.0,9.845,2.786666667,0.0,0.0,0.0
15.39083333,96.74916667,20180414040000,0.0,0.0,39,0.0,0.0,10.08166667,2.601666667,0.0,0.0,0.0
15.76083333,96.46333333,20180414050000,0.0,0.0,39,0.0,0.0,10.50666667,2.116666667,0.0,0.0,0.0
16.25666667,97.0775,20180414060000,0.0,0.0,39,0.0,0.0,10.89333333,2.146666667,0.0,0.0,0.0
16.78916667,97.69166667,20180414070000,0.0,0.0,39,0.0,0.0,11.42333333,2.778333333,0.0,0.0,0.0
17.41666667,98.01333333,20180414080000,0.0,0.0,39,0.0,0.0,11.78166667,3.345,0.0,0.0,0.0
17.53,98.89916667,20180414090000,0.0,0.0,39,0.0,0.0,12.44666667,2.705,0.0,0.0,0.0
17.59666667,99.27166667,20180414100000,0.0,0.0,39,0.0,0.0,13.01333333,2.276666667,0.0,0.0,0.0
17.79583333,97.45833333,20180414110000,0.0,0.0,39,0.0,0.0,13.845,2.076666667,0.0,0.0,0.0
17.8275,97.68083333,20180414120000,0.0,0.0,39,0.0,0.0,14.105,1.051666667,0.0,0.0,0.0
17.955,98.27333333,20180414130000,0.0,0.0,39,0.0,0.0,13.23166667,0.991666667,0.0,0.0,0.0
17.79333333,95.98833333,20180414140000,0.0,0.0,39,0.0,0.0,11.775,2.206666667,0.0,0.0,0.0
16.85583333,94.195,20180414150000,0.0,0.0,39,0.0,0.0,12.225,1.948333333,0.0,0.0,0.0
17.32333333,91.205,20180414160000,0.0,0.0,39,0.0,0.0,12.45666667,2.196666667,0.0,0.0,0.0
16.38333333,96.35916667,20180414170000,0.0,0.0,39,0.0,0.0,10.505,3.743333333,0.0,0.0,0.0
15.85,95.51,20180414180000,0.0,0.0,39,0.0,0.0,10.04666667,3.226666667,0.0,0.0,0.0
15.06833333,93.2,20180414190000,0.0,0.0,39,0.0,0.0,10.06,3.96,0.0,0.0,0.0
15.18166667,95.70666667,20180414200000,0.0,0.0,39,0.0,0.0,9.956666667,3.065,0.0,0.0,0.0
15.065,96.43416667,20180414210000,0.0,0.0,39,0.0,0.0,9.823333333,2.563333333,0.0,0.0,0.0
14.97416667,96.4975,20180414220000,0.0,0.0,39,0.0,0.0,9.286666667,3.175,0.0,0.0,0.0
14.95333333,96.18166667,20180414230000,82.625,176.0,39,4.0,5.5,8.791666667,2.538333333,0.0,0.0,2.4
14.805,95.4925,20180415000000,0.0,0.0,39,0.0,0.0,8.561666667,0.821666667,0.0,0.0,0.0
14.81583333,96.09333333,20180415010000,0.0,0.0,39,0.0,0.0,8.748333333,2.738333333,0.0,0.0,0.0
14.84666667,96.46583333,20180415020000,0.0,0.0,39,0.0,0.0,8.436666667,2.623333333,0.0,0.0,0.0
14.87416667,96.48916667,20180415030000,0.0,0.0,39,0.0,0.0,8.46,1.731666667,0.0,0.0,0.0
14.97833333,96.4275,20180415040000,0.0,0.0,39,0.0,0.0,8.331666667,0.22,0.0,0.0,0.0
15.26333333,96.71833333,20180415050000,0.0,0.0,39,0.0,0.0,7.265,0.2,0.0,0.0,0.0
15.68666667,95.67916667,20180415060000,0.0,0.0,39,0.0,0.0,6.43,0.095,0.0,0.0,0.0
17.83,94.73416667,20180415070000,0.0,0.0,39,0.0,0.0,7.823333333,0.285,0.0,0.0,0.0
19.955,86.47583333,20180415080000,0.0,0.0,39,0.0,0.0,9.655,1.548333333,0.0,0.0,0.0
20.4,73.44833333,20180415090000,0.0,0.0,39,0.0,0.0,11.29333333,1.135,0.0,0.0,0.0
22.0575,62.3075,20180415100000,0.0,0.0,39,0.0,0.0,13.30833333,0.925,0.0,0.0,0.0
24.30166667,60.54583333,20180415110000,0.0,0.0,39,0.0,0.0,14.20166667,1.915,0.0,0.0,0.0
26.38416667,64.85916667,20180415120000,0.0,0.0,39,0.0,0.0,14.86333333,3.175,0.0,0.0,0.0
26.61583333,61.72166667,20180415130000,0.0,0.0,39,0.0,0.0,15.15166667,4.178333333,0.0,0.0,0.0
25.39083333,61.03083333,20180415140000,0.0,0.0,39,0.0,0.0,15.13666667,4.986666667,0.0,0.0,0.0
23.81166667,57.4475,20180415150000,0.0,0.0,39,0.0,0.0,14.04666667,5.68,0.0,0.0,0.0
22.56166667,63.22833333,20180415160000,0.0,0.0,39,0.0,0.0,12.77333333,5.52,0.0,0.0,0.0
21.14833333,76.14083333,20180415170000,0.0,0.0,39,0.0,0.0,11.24166667,4.146666667,0.0,0.0,0.0
18.22333333,79.8925,20180415180000,0.0,0.0,39,0.0,0.0,10.06,2.711666667,0.0,0.0,0.0
16.87916667,88.1425,20180415190000,0.0,0.0,39,0.0,0.0,8.983333333,2.801666667,0.0,0.0,0.0
16.19833333,89.3275,20180415200000,0.0,0.0,39,0.0,0.0,8.328333333,0.36,0.0,0.0,0.0
15.81833333,90.56416667,20180415210000,0.0,0.0,39,0.0,0.0,7.638333333,0.135,0.0,0.0,0.0
15.56166667,89.49833333,20180415220000,0.0,0.0,39,0.0,0.0,6.976666667,0.098333333,0.0,0.0,0.0
15.7525,88.97916667,20180415230000,80.61363636,2186.0,39,22.0,5.5,6.401666667,0.0,0.0,0.0,2.344702871
15.50583333,88.66166667,20180416000000,0.0,0.0,39,0.0,0.0,5.876666667,0.0,0.0,0.0,0.0
15.72333333,88.0975,20180416010000,0.0,0.0,39,0.0,0.0,4.66,0.0,0.0,0.0,0.0
15.75916667,87.66833333,20180416020000,0.0,0.0,39,0.0,0.0,4.041666667,0.0,0.0,0.0,0.0
15.71166667,87.87166667,20180416030000,0.0,0.0,39,0.0,0.0,3.786666667,0.0,0.0,0.0,0.0
15.71,90.2375,20180416040000,0.0,0.0,39,0.0,0.0,2.951666667,0.0,0.0,0.0,0.0
15.7525,91.3575,20180416050000,0.0,0.0,39,0.0,0.0,2.39,0.0,0.0,0.0,0.0
15.90833333,92.30583333,20180416060000,0.0,0.0,39,0.0,0.0,2.42,0.0,0.0,0.0,0.0
17.73916667,91.50416667,20180416070000,0.0,0.0,39,0.0,0.0,3.993333333,0.0,0.0,0.0,0.0
18.96416667,78.8175,20180416080000,0.0,0.0,39,0.0,0.0,6.77,0.0,0.0,0.0,0.0
20.37583333,69.91416667,20180416090000,0.0,0.0,39,0.0,0.0,10.38666667,0.071666667,0.0,0.0,0.0
20.1075,52.64416667,20180416100000,0.0,0.0,39,0.0,0.0,13.70333333,0.881666667,0.0,0.0,0.0
21.51333333,50.3225,20180416110000,0.0,0.0,39,0.0,0.0,15.98166667,0.398333333,0.0,0.0,0.0
24.88583333,55.2075,20180416120000,0.0,0.0,39,0.0,0.0,16.89,0.358333333,0.0,0.0,0.0
22.21583333,46.42166667,20180416130000,0.0,0.0,39,0.0,0.0,17.535,0.323333333,0.0,0.0,0.0
20.9075,42.36333333,20180416140000,0.0,0.0,39,0.0,0.0,18.60166667,0.311666667,0.0,0.0,0.0
20.38166667,51.56833333,20180416150000,0.0,0.0,39,0.0,0.0,17.54166667,2.503333333,0.0,0.0,0.0
21.64333333,75.54083333,20180416160000,0.0,0.0,39,0.0,0.0,16.25,3.503333333,0.0,0.0,0.0
20.12666667,78.21333333,20180416170000,0.0,0.0,39,0.0,0.0,15.80166667,1.413333333,0.0,0.0,0.0
17.0675,78.24666667,20180416180000,0.0,0.0,39,0.0,0.0,14.42666667,0.831666667,0.0,0.0,0.0
16.0975,87.62833333,20180416190000,0.0,0.0,39,0.0,0.0,12.77833333,1.905,0.0,0.0,0.0
15.93583333,92.90166667,20180416200000,0.0,0.0,39,0.0,0.0,11.575,0.0,0.0,0.0,0.0
15.4825,94.25583333,20180416210000,0.0,0.0,39,0.0,0.0,10.74833333,0.0,0.0,0.0,0.0
15.99833333,94.00833333,20180416220000,0.0,0.0,39,0.0,0.0,10.27,0.0,0.0,0.0,0.0
16.01833333,92.89333333,20180416230000,97.0094697,2061.0,39,11.25,5.5,9.83,0.0,0.0,0.0,2.352257287
15.85083333,93.125,20180417000000,0.0,0.0,39,0.0,0.0,9.253333333,0.0,0.0,0.0,0.0
15.87333333,93.11083333,20180417010000,0.0,0.0,39,0.0,0.0,8.62,0.0,0.0,0.0,0.0
15.78833333,93.61916667,20180417020000,0.0,0.0,39,0.0,0.0,8.186666667,0.0,0.0,0.0,0.0
15.53583333,94.25666667,20180417030000,0.0,0.0,39,0.0,0.0,7.565,0.0,0.0,0.0,0.0
15.575,94.17583333,20180417040000,0.0,0.0,39,0.0,0.0,7.441666667,0.0,0.0,0.0,0.0
15.8675,95.37333333,20180417050000,0.0,0.0,39,0.0,0.0,7.418333333,0.013333333,0.0,0.0,0.0
16.56,95.75166667,20180417060000,0.0,0.0,39,0.0,0.0,7.365,0.0,0.0,0.0,0.0
18.35833333,94.60833333,20180417070000,0.0,0.0,39,0.0,0.0,8.726666667,0.015,0.0,0.0,0.0
19.22916667,79.63666667,20180417080000,0.0,0.0,39,0.0,0.0,11.34833333,0.371666667,0.0,0.0,0.0
20.52,69.50166667,20180417090000,0.0,0.0,39,0.0,0.0,14.12333333,0.768333333,0.0,0.0,0.0
22.77666667,60.25916667,20180417100000,0.0,0.0,39,0.0,0.0,16.34,0.538333333,0.0,0.0,0.0
24.40166667,53.98166667,20180417110000,0.0,0.0,39,0.0,0.0,18.35833333,0.316666667,0.0,0.0,0.0
25.83666667,52.72083333,20180417120000,0.0,0.0,39,0.0,0.0,18.78,0.39,0.0,0.0,0.0
26.42666667,53.58666667,20180417130000,0.0,0.0,39,0.0,0.0,19.825,0.481666667,0.0,0.0,0.0
24.99,48.07416667,20180417140000,0.0,0.0,39,0.0,0.0,19.955,1.306666667,0.0,0.0,0.0
23.42416667,44.025,20180417150000,0.0,0.0,39,0.0,0.0,20.18333333,1.9,0.0,0.0,0.0
21.89416667,56.28166667,20180417160000,0.0,0.0,39,0.0,0.0,18.93833333,3.533333333,0.0,0.0,0.0
21.85,68.53916667,20180417170000,0.0,0.0,39,0.0,0.0,17.59833333,2.726666667,0.0,0.0,0.0
18.04083333,71.55333333,20180417180000,0.0,0.0,39,0.0,0.0,15.54,2.983333333,0.0,0.0,0.0
15.88666667,82.79916667,20180417190000,0.0,0.0,39,0.0,0.0,13.35166667,3.056666667,0.0,0.0,0.0
15.35083333,86.53,20180417200000,0.0,0.0,39,0.0,0.0,12.08833333,1.07,0.0,0.0,0.0
15.52,89.295,20180417210000,0.0,0.0,39,0.0,0.0,10.8,0.0,0.0,0.0,0.0
15.65,91.4125,20180417220000,0.0,0.0,39,0.0,0.0,10.035,0.0,0.0,0.0,0.0
15.80583333,89.645,20180417230000,80.80208333,2290.0,39,24.0,5.5,9.053333333,0.0,0.0,0.0,2.345469459
15.7475,89.60083333,20180418000000,0.0,0.0,39,0.0,0.0,7.991666667,0.0,0.0,0.0,0.0
15.59833333,90.17666667,20180418010000,0.0,0.0,39,0.0,0.0,7.073333333,0.0,0.0,0.0,0.0
15.525,89.89,20180418020000,0.0,0.0,39,0.0,0.0,6.261666667,0.0,0.0,0.0,0.0
15.47416667,89.78916667,20180418030000,0.0,0.0,39,0.0,0.0,5.82,0.0,0.0,0.0,0.0
14.96333333,90.4175,20180418040000,0.0,0.0,39,0.0,0.0,5.238333333,0.0,0.0,0.0,0.0
15.74416667,92.01333333,20180418050000,0.0,0.0,39,0.0,0.0,4.705,0.0,0.0,0.0,0.0
16.33833333,92.66333333,20180418060000,0.0,0.0,39,0.0,0.0,4.406666667,0.0,0.0,0.0,0.0
18.22916667,90.17833333,20180418070000,0.0,0.0,39,0.0,0.0,6.466666667,0.0,0.0,0.0,0.0
19.92333333,78.37416667,20180418080000,0.0,0.0,39,0.0,0.0,9.365,0.0,0.0,0.0,0.0
21.81,69.16916667,20180418090000,0.0,0.0,39,0.0,0.0,12.37166667,0.0,0.0,0.0,0.0
23.26,55.9725,20180418100000,0.0,0.0,39,0.0,0.0,15.84833333,0.0,0.0,0.0,0.0
25.30916667,54.34,20180418110000,0.0,0.0,39,0.0,0.0,16.97166667,0.798333333,0.0,0.0,0.0
25.30416667,51.53916667,20180418120000,0.0,0.0,39,0.0,0.0,18.54166667,1.843333333,0.0,0.0,0.0
25.51083333,45.8425,20180418130000,0.0,0.0,39,0.0,0.0,20.05333333,2.803333333,0.0,0.0,0.0
24.75666667,44.1475,20180418140000,0.0,0.0,39,0.0,0.0,20.745,3.293333333,0.0,0.0,0.0
23.91166667,44.09416667,20180418150000,0.0,0.0,39,0.0,0.0,21.01333333,3.63,0.0,0.0,0.0
22.49166667,49.3025,20180418160000,0.0,0.0,39,0.0,0.0,20.46666667,4.118333333,0.0,0.0,0.0
20.08916667,53.07416667,20180418170000,0.0,0.0,39,0.0,0.0,19.27,4.088333333,0.0,0.0,0.0
17.61583333,62.84083333,20180418180000,0.0,0.0,39,0.0,0.0,17.12,3.231666667,0.0,0.0,0.0
15.99333333,77.77833333,20180418190000,0.0,0.0,39,0.0,0.0,14.47666667,2.043333333,0.0,0.0,0.0
15.6675,88.08,20180418200000,0.0,0.0,39,0.0,0.0,12.32166667,0.476666667,0.0,0.0,0.0
15.78,90.14666667,20180418210000,0.0,0.0,39,0.0,0.0,10.84,0.203333333,0.0,0.0,0.0
15.76833333,90.445,20180418220000,0.0,0.0,39,0.0,0.0,9.488333333,0.0,0.0,0.0,0.0
15.60333333,89.9825,20180418230000,80.74153846,2455.0,39,25.5,5.5,8.796666667,0.0,0.0,0.0,2.338544596
15.6425,88.99333333,20180419000000,0.0,0.0,39,0.0,0.0,7.05,0.0,0.0,0.0,0.0
15.67333333,88.20333333,20180419010000,0.0,0.0,39,0.0,0.0,6.015,0.0,0.0,0.0,0.0
15.50166667,88.41666667,20180419020000,0.0,0.0,39,0.0,0.0,5.043333333,0.0,0.0,0.0,0.0
15.93916667,89.29833333,20180419030000,0.0,0.0,39,0.0,0.0,4.418333333,0.0,0.0,0.0,0.0
15.73916667,90.74333333,20180419040000,0.0,0.0,39,0.0,0.0,4.268333333,0.0,0.0,0.0,0.0
16.12833333,91.27083333,20180419050000,0.0,0.0,39,0.0,0.0,3.506666667,0.0,0.0,0.0,0.0
16.41666667,92.19583333,20180419060000,0.0,0.0,39,0.0,0.0,3.31,0.0,0.0,0.0,0.0
18.21916667,89.8275,20180419070000,0.0,0.0,39,0.0,0.0,5.541666667,0.0,0.0,0.0,0.0
18.9725,76.005,20180419080000,0.0,0.0,39,0.0,0.0,8.858333333,0.008333333,0.0,0.0,0.0
20.725,66.68666667,20180419090000,0.0,0.0,39,0.0,0.0,12.79333333,0.0,0.0,0.0,0.0
23.35583333,55.47583333,20180419100000,0.0,0.0,39,0.0,0.0,15.97333333,0.163333333,0.0,0.0,0.0
24.32083333,44.31166667,20180419110000,0.0,0.0,39,0.0,0.0,18.24166667,1.465,0.0,0.0,0.0
25.74916667,42.67333333,20180419120000,0.0,0.0,39,0.0,0.0,20.39666667,2.59,0.0,0.0,0.0
26.34416667,37.30833333,20180419130000,0.0,0.0,39,0.0,0.0,21.83333333,2.973333333,0.0,0.0,0.0
26.155,32.7925,20180419140000,0.0,0.0,39,0.0,0.0,23.11166667,3.926666667,0.0,0.0,0.0
25.94,30.84166667,20180419150000,0.0,0.0,39,0.0,0.0,23.65,4.153333333,0.0,0.0,0.0
25.15,37.12666667,20180419160000,0.0,0.0,39,0.0,0.0,22.89833333,4.778333333,0.0,0.0,0.0
22.4775,43.66833333,20180419170000,0.0,0.0,39,0.0,0.0,21.64833333,3.385,0.0,0.0,0.0
19.49,54.16833333,20180419180000,0.0,0.0,39,0.0,0.0,19.46166667,1.913333333,0.0,0.0,0.0
16.98333333,71.27333333,20180419190000,0.0,0.0,39,0.0,0.0,16.57333333,1.105,0.0,0.0,0.0
16.40666667,87.59916667,20180419200000,0.0,0.0,39,0.0,0.0,14.99833333,0.0,0.0,0.0,0.0
16.25666667,90.05416667,20180419210000,0.0,0.0,39,0.0,0.0,12.85666667,0.0,0.0,0.0,0.0
15.52333333,90.89916667,20180419220000,0.0,0.0,39,0.0,0.0,11.34166667,0.0,0.0,0.0,0.0
16.28083333,89.9,20180419230000,80.96269231,2454.0,39,25.5,5.5,9.976666667,0.0,0.0,0.0,2.338400361
16.0075,88.37666667,20180420000000,0.0,0.0,39,0.0,0.0,8.808333333,0.0,0.0,0.0,0.0
15.90666667,88.50916667,20180420010000,0.0,0.0,39,0.0,0.0,7.998333333,0.0,0.0,0.0,0.0
15.85083333,88.23333333,20180420020000,0.0,0.0,39,0.0,0.0,7.441666667,0.0,0.0,0.0,0.0
15.84416667,88.75833333,20180420030000,0.0,0.0,39,0.0,0.0,6.641666667,0.0,0.0,0.0,0.0
15.49583333,89.68666667,20180420040000,0.0,0.0,39,0.0,0.0,6.56,0.0,0.0,0.0,0.0
15.79583333,92.23916667,20180420050000,0.0,0.0,39,0.0,0.0,5.836666667,0.0,0.0,0.0,0.0
16.4025,92.8575,20180420060000,0.0,0.0,39,0.0,0.0,5.925,0.0,0.0,0.0,0.0
19.0075,92.42916667,20180420070000,0.0,0.0,39,0.0,0.0,8.358333333,0.028333333,0.0,0.0,0.0
19.65833333,75.90166667,20180420080000,0.0,0.0,39,0.0,0.0,11.84666667,0.16,0.0,0.0,0.0
20.9275,60.7375,20180420090000,0.0,0.0,39,0.0,0.0,16.51833333,0.806666667,0.0,0.0,0.0
24.24333333,50.08666667,20180420100000,0.0,0.0,39,0.0,0.0,20.66166667,0.59,0.0,0.0,0.0
